127.0.0.1, 2020-04-09 13:22:18, GET, /twitter_api/en/static/js/vue.min.js, HTTP/1.1, 200, 0.000998
127.0.0.1, 2020-04-09 13:22:18, GET, /twitter_api/en/static/js/vue.js, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 13:22:18, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 13:22:18, GET, /twitter_api/en/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 13:22:18, GET, /twitter_api/en/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000996
127.0.0.1, 2020-04-09 13:22:19, GET, /api/get_data, HTTP/1.1, 200, 0.053856
127.0.0.1, 2020-04-09 13:22:19, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:23:10, GET, /fake_news_panel, HTTP/1.1, 200, 0.095814
127.0.0.1, 2020-04-09 13:23:10, GET, /api/get_data, HTTP/1.1, 200, 0.038896
127.0.0.1, 2020-04-09 13:23:10, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000990
127.0.0.1, 2020-04-09 13:26:04, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 13:26:12, GET, /api/get_similar_tweets, HTTP/1.1, 200, 0.754514
127.0.0.1, 2020-04-09 13:34:43, GET, /fake_news_panel, HTTP/1.1, 200, 0.040801
127.0.0.1, 2020-04-09 13:34:43, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.000998
127.0.0.1, 2020-04-09 13:34:44, GET, /api/get_data, HTTP/1.1, 200, 0.040890
127.0.0.1, 2020-04-09 13:34:44, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:34:47, GET, /api/get_similar_tweets, HTTP/1.1, 200, 0.856097
127.0.0.1, 2020-04-09 13:36:04, GET, /fake_news_panel, HTTP/1.1, 200, 0.043902
127.0.0.1, 2020-04-09 13:36:04, GET, /api/get_data, HTTP/1.1, 200, 0.034908
127.0.0.1, 2020-04-09 13:36:04, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:36:06, GET, /api/get_similar_tweets, HTTP/1.1, 200, 0.788026
127.0.0.1, 2020-04-09 13:37:55, GET, /fake_news_panel, HTTP/1.1, 200, 0.040889
127.0.0.1, 2020-04-09 13:37:56, GET, /api/get_data, HTTP/1.1, 200, 0.035905
127.0.0.1, 2020-04-09 13:37:56, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001037
127.0.0.1, 2020-04-09 13:37:58, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 13:38:04, GET, /api/get_similar_tweets, HTTP/1.1, 200, 1.081645
127.0.0.1, 2020-04-09 13:38:16, GET, /fake_news_panel, HTTP/1.1, 200, 0.041886
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.002991
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001988
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/css/calendar.css, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002991
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/js/calendar.js, HTTP/1.1, 200, 0.001996
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/js/jquery.js, HTTP/1.1, 200, 0.006981
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/js/web2py.js, HTTP/1.1, 200, 0.001996
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/css/app.css, HTTP/1.1, 200, 0.004987
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/open-iconic-master/font/css/open-iconic-bootstrap.css, HTTP/1.1, 200, 0.003988
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/js/vue.js, HTTP/1.1, 200, 0.001992
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/js/vue.min.js, HTTP/1.1, 200, 0.003990
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 13:38:16, GET, /api/get_data, HTTP/1.1, 200, 0.041888
127.0.0.1, 2020-04-09 13:38:16, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2020-04-09 13:39:05, GET, /fake_news_panel, HTTP/1.1, 200, 0.048868
127.0.0.1, 2020-04-09 13:39:06, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.000998
127.0.0.1, 2020-04-09 13:39:06, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:39:06, GET, /api/get_data, HTTP/1.1, 200, 0.041889
127.0.0.1, 2020-04-09 13:39:06, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 13:39:38, GET, /fake_news_panel, HTTP/1.1, 200, 0.042910
127.0.0.1, 2020-04-09 13:39:38, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.000997
127.0.0.1, 2020-04-09 13:39:38, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000998
127.0.0.1, 2020-04-09 13:39:38, GET, /api/get_data, HTTP/1.1, 200, 0.034906
127.0.0.1, 2020-04-09 13:39:38, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 13:39:48, GET, /fake_news_panel, HTTP/1.1, 200, 0.037771
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.003988
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/js/jquery.js, HTTP/1.1, 200, 0.002992
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002993
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/css/calendar.css, HTTP/1.1, 200, 0.003988
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/css/app.css, HTTP/1.1, 200, 0.002992
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/open-iconic-master/font/css/open-iconic-bootstrap.css, HTTP/1.1, 200, 0.002993
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/js/calendar.js, HTTP/1.1, 200, 0.001996
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/js/web2py.js, HTTP/1.1, 200, 0.001996
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/js/vue.min.js, HTTP/1.1, 200, 0.001993
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/js/vue.js, HTTP/1.1, 200, 0.002991
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001996
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 200, 0.002991
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.002991
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001037
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.001996
127.0.0.1, 2020-04-09 13:39:48, GET, /api/get_data, HTTP/1.1, 200, 0.035903
127.0.0.1, 2020-04-09 13:39:48, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 13:41:13, GET, /fake_news_panel, HTTP/1.1, 200, 0.045925
127.0.0.1, 2020-04-09 13:41:13, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.000996
127.0.0.1, 2020-04-09 13:41:14, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000998
127.0.0.1, 2020-04-09 13:41:14, GET, /api/get_data, HTTP/1.1, 200, 0.036901
127.0.0.1, 2020-04-09 13:41:14, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001027
127.0.0.1, 2020-04-09 13:43:24, GET, /fake_news_panel, HTTP/1.1, 200, 0.045874
127.0.0.1, 2020-04-09 13:43:24, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.001995
127.0.0.1, 2020-04-09 13:43:24, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001997
127.0.0.1, 2020-04-09 13:43:24, GET, /api/get_data, HTTP/1.1, 200, 0.044882
127.0.0.1, 2020-04-09 13:43:24, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2020-04-09 13:43:56, GET, /fake_news_panel, HTTP/1.1, 200, 0.039923
127.0.0.1, 2020-04-09 13:43:56, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.002033
127.0.0.1, 2020-04-09 13:43:56, GET, /api/get_data, HTTP/1.1, 200, 0.037897
127.0.0.1, 2020-04-09 13:43:56, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000995
127.0.0.1, 2020-04-09 13:44:10, GET, /fake_news_panel, HTTP/1.1, 200, 0.047795
127.0.0.1, 2020-04-09 13:44:10, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.001989
127.0.0.1, 2020-04-09 13:44:11, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000998
127.0.0.1, 2020-04-09 13:44:11, GET, /api/get_data, HTTP/1.1, 200, 0.046875
127.0.0.1, 2020-04-09 13:44:11, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000999
127.0.0.1, 2020-04-09 13:45:29, GET, /fake_news_panel, HTTP/1.1, 200, 0.045875
127.0.0.1, 2020-04-09 13:45:29, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.001994
127.0.0.1, 2020-04-09 13:45:30, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000998
127.0.0.1, 2020-04-09 13:45:30, GET, /api/get_data, HTTP/1.1, 200, 0.042887
127.0.0.1, 2020-04-09 13:45:30, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.002013
127.0.0.1, 2020-04-09 13:46:10, GET, /fake_news_panel, HTTP/1.1, 200, 0.044875
127.0.0.1, 2020-04-09 13:46:10, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000999
127.0.0.1, 2020-04-09 13:46:10, GET, /api/get_data, HTTP/1.1, 200, 0.045876
127.0.0.1, 2020-04-09 13:46:11, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:46:15, GET, /api/refresh_retweets, HTTP/1.1, 200, 0.561951
127.0.0.1, 2020-04-09 13:46:39, GET, /fake_news_panel, HTTP/1.1, 200, 0.043849
127.0.0.1, 2020-04-09 13:46:39, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.001993
127.0.0.1, 2020-04-09 13:46:39, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.002003
127.0.0.1, 2020-04-09 13:46:39, GET, /api/get_data, HTTP/1.1, 200, 0.038874
127.0.0.1, 2020-04-09 13:46:40, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001993
127.0.0.1, 2020-04-09 13:47:27, GET, /fake_news_panel, HTTP/1.1, 200, 0.047860
127.0.0.1, 2020-04-09 13:47:28, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001996
127.0.0.1, 2020-04-09 13:47:28, GET, /api/get_data, HTTP/1.1, 200, 0.045877
127.0.0.1, 2020-04-09 13:47:28, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 13:47:32, GET, /api/refresh_retweets, HTTP/1.1, 200, 0.563197
127.0.0.1, 2020-04-09 13:49:26, GET, /fake_news_panel, HTTP/1.1, 200, 0.073802
127.0.0.1, 2020-04-09 13:49:26, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.001994
127.0.0.1, 2020-04-09 13:49:26, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000999
127.0.0.1, 2020-04-09 13:49:27, GET, /api/get_data, HTTP/1.1, 200, 0.036899
127.0.0.1, 2020-04-09 13:49:27, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.002994
127.0.0.1, 2020-04-09 13:49:34, GET, /api/refresh_retweets, HTTP/1.1, 200, 0.539501
127.0.0.1, 2020-04-09 13:49:38, GET, /api/refresh_retweets, HTTP/1.1, 200, 0.522251
127.0.0.1, 2020-04-09 13:50:02, GET, /fake_news_panel, HTTP/1.1, 200, 0.047291
127.0.0.1, 2020-04-09 13:50:02, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 13:50:02, GET, /api/get_data, HTTP/1.1, 200, 0.045877
127.0.0.1, 2020-04-09 13:50:02, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001993
127.0.0.1, 2020-04-09 13:50:53, GET, /fake_news_panel, HTTP/1.1, 200, 0.049911
127.0.0.1, 2020-04-09 13:50:53, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.001997
127.0.0.1, 2020-04-09 13:50:53, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.002995
127.0.0.1, 2020-04-09 13:50:53, GET, /api/get_data, HTTP/1.1, 200, 0.039893
127.0.0.1, 2020-04-09 13:50:53, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.002975
127.0.0.1, 2020-04-09 13:51:50, GET, /fake_news_panel, HTTP/1.1, 200, 0.042926
127.0.0.1, 2020-04-09 13:51:50, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 13:51:50, GET, /api/get_data, HTTP/1.1, 200, 0.036900
127.0.0.1, 2020-04-09 13:51:50, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:52:13, GET, /fake_news_panel, HTTP/1.1, 200, 0.047916
127.0.0.1, 2020-04-09 13:52:13, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.000996
127.0.0.1, 2020-04-09 13:52:14, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000998
127.0.0.1, 2020-04-09 13:52:14, GET, /api/get_data, HTTP/1.1, 200, 0.039893
127.0.0.1, 2020-04-09 13:52:14, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001996
127.0.0.1, 2020-04-09 13:53:22, GET, /fake_news_panel, HTTP/1.1, 200, 0.043881
127.0.0.1, 2020-04-09 13:53:23, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:53:23, GET, /api/get_data, HTTP/1.1, 200, 0.038898
127.0.0.1, 2020-04-09 13:53:23, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 13:54:42, GET, /fake_news_panel, HTTP/1.1, 200, 0.043882
127.0.0.1, 2020-04-09 13:54:42, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.000997
127.0.0.1, 2020-04-09 13:54:42, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001024
127.0.0.1, 2020-04-09 13:54:42, GET, /api/get_data, HTTP/1.1, 200, 0.042885
127.0.0.1, 2020-04-09 13:54:42, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001008
127.0.0.1, 2020-04-09 13:54:57, GET, /fake_news_panel, HTTP/1.1, 200, 0.046873
127.0.0.1, 2020-04-09 13:54:57, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:54:57, GET, /api/get_data, HTTP/1.1, 200, 0.038901
127.0.0.1, 2020-04-09 13:54:57, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000996
127.0.0.1, 2020-04-09 13:55:44, GET, /fake_news_panel, HTTP/1.1, 200, 0.046674
127.0.0.1, 2020-04-09 13:55:44, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000999
127.0.0.1, 2020-04-09 13:55:44, GET, /api/get_data, HTTP/1.1, 200, 0.036902
127.0.0.1, 2020-04-09 13:55:44, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001996
127.0.0.1, 2020-04-09 13:58:33, GET, /fake_news_panel, HTTP/1.1, 200, 0.047872
127.0.0.1, 2020-04-09 13:58:33, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.001995
127.0.0.1, 2020-04-09 13:58:34, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000999
127.0.0.1, 2020-04-09 13:58:34, GET, /api/get_data, HTTP/1.1, 200, 0.059839
127.0.0.1, 2020-04-09 13:58:34, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000998
127.0.0.1, 2020-04-09 13:58:59, GET, /fake_news_panel, HTTP/1.1, 200, 0.039929
127.0.0.1, 2020-04-09 13:58:59, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 13:58:59, GET, /api/get_data, HTTP/1.1, 200, 0.041882
127.0.0.1, 2020-04-09 13:58:59, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:59:16, GET, /fake_news_panel, HTTP/1.1, 200, 0.045738
127.0.0.1, 2020-04-09 13:59:16, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 13:59:16, GET, /api/get_data, HTTP/1.1, 200, 0.042884
127.0.0.1, 2020-04-09 13:59:17, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000995
127.0.0.1, 2020-04-09 14:03:20, GET, /fake_news_panel, HTTP/1.1, 200, 0.045917
127.0.0.1, 2020-04-09 14:03:20, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 200, 0.000996
127.0.0.1, 2020-04-09 14:03:21, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001998
127.0.0.1, 2020-04-09 14:03:21, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 14:04:12, GET, /fake_news_panel, HTTP/1.1, 200, 0.043925
127.0.0.1, 2020-04-09 14:04:12, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 200, 0.005984
127.0.0.1, 2020-04-09 14:04:13, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001001
127.0.0.1, 2020-04-09 14:04:13, GET, /api/get_data, HTTP/1.1, 200, 0.042885
127.0.0.1, 2020-04-09 14:04:13, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 14:04:40, GET, /fake_news_panel, HTTP/1.1, 200, 0.035933
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/css/calendar.css, HTTP/1.1, 200, 0.003991
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/js/jquery.js, HTTP/1.1, 200, 0.002993
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/css/app.css, HTTP/1.1, 200, 0.002993
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/open-iconic-master/font/css/open-iconic-bootstrap.css, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/js/calendar.js, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/js/web2py.js, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/js/vue.min.js, HTTP/1.1, 200, 0.002992
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/js/vue.js, HTTP/1.1, 200, 0.002992
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.002027
127.0.0.1, 2020-04-09 14:04:40, GET, /twitter_api/en/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 14:04:40, GET, /api/get_data, HTTP/1.1, 200, 0.046880
127.0.0.1, 2020-04-09 14:04:41, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.001999
127.0.0.1, 2020-04-09 14:07:21, GET, /fake_news_panel, HTTP/1.1, 200, 0.033950
127.0.0.1, 2020-04-09 14:07:21, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 14:07:22, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000996
127.0.0.1, 2020-04-09 14:07:22, GET, /api/get_data, HTTP/1.1, 200, 0.041893
127.0.0.1, 2020-04-09 14:07:22, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.002002
127.0.0.1, 2020-04-09 14:09:00, GET, /fake_news_panel, HTTP/1.1, 200, 0.037748
127.0.0.1, 2020-04-09 14:09:00, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 200, 0.004987
127.0.0.1, 2020-04-09 14:09:00, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001994
127.0.0.1, 2020-04-09 14:09:01, GET, /api/get_data, HTTP/1.1, 200, 0.042885
127.0.0.1, 2020-04-09 14:09:01, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 14:15:29, GET, /fake_news_panel, HTTP/1.1, 200, 0.038938
127.0.0.1, 2020-04-09 14:15:29, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.000998
127.0.0.1, 2020-04-09 14:15:29, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001996
127.0.0.1, 2020-04-09 14:15:29, GET, /api/get_data, HTTP/1.1, 200, 0.045877
127.0.0.1, 2020-04-09 14:15:29, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000999
127.0.0.1, 2020-04-09 14:16:50, GET, /fake_news_panel, HTTP/1.1, 200, 0.038895
127.0.0.1, 2020-04-09 14:16:50, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.000998
127.0.0.1, 2020-04-09 14:16:50, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001995
127.0.0.1, 2020-04-09 14:16:50, GET, /api/get_data, HTTP/1.1, 200, 0.051861
127.0.0.1, 2020-04-09 14:16:50, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.002002
127.0.0.1, 2020-04-09 14:17:51, GET, /fake_news_panel, HTTP/1.1, 200, 0.040889
127.0.0.1, 2020-04-09 14:17:51, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 304, 0.001001
127.0.0.1, 2020-04-09 14:17:51, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 14:17:51, GET, /api/get_data, HTTP/1.1, 200, 0.039893
127.0.0.1, 2020-04-09 14:17:51, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2020-04-09 14:20:34, GET, /fake_news_panel, HTTP/1.1, 200, 0.061828
127.0.0.1, 2020-04-09 14:20:34, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 200, 0.001997
127.0.0.1, 2020-04-09 14:20:34, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000999
127.0.0.1, 2020-04-09 14:20:34, GET, /api/get_data, HTTP/1.1, 200, 0.049873
127.0.0.1, 2020-04-09 14:20:34, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000999
127.0.0.1, 2020-04-09 14:25:22, GET, /fake_news_panel, HTTP/1.1, 200, 0.040889
127.0.0.1, 2020-04-09 14:25:22, GET, /twitter_api/en/static/js/fake_news_panel.js, HTTP/1.1, 200, 0.004986
127.0.0.1, 2020-04-09 14:25:23, GET, /twitter_api/en/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001000
127.0.0.1, 2020-04-09 14:25:23, GET, /api/get_data, HTTP/1.1, 200, 0.042886
127.0.0.1, 2020-04-09 14:25:23, GET, /twitter_api/en/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
